rn,avg,stddev_pop,count,max,min
1280,30.5366600644161,1.46230207240272,223,38.4706453898,27.1602162437
1281,30.5265887277018,1.4431957704349,223,38.5002484107,27.2424740002
1282,30.5484323045121,1.44244831252502,223,38.219307682,27.204063929
1283,30.5439789056022,1.43508528140474,223,38.289718899,27.2815800811
1284,30.5651717396242,1.45585372671507,223,38.3104934178,27.2875040112
1285,30.5811164166977,1.46335125072982,222,38.3380952367,27.3744086106
1286,30.5364617224059,1.45133465920027,222,38.4036519604,27.4590449653
1287,30.5946610260828,1.49068509398519,221,38.4430798033,27.4961712845
1288,30.5900335305217,1.5179507163777,221,38.4659440334,27.4562932657
1289,30.6116332324321,1.55917844037918,221,38.5354403811,25.2765015085
1290,30.6117435155468,1.65255069532952,220,38.5723806622,22.2020800183
1291,30.5726523584582,1.68916073805153,220,38.5976375976,20.0328128109
1292,30.6166381957346,1.52626180381987,220,38.6783063454,26.9228007266
1293,30.6619450669809,1.52357514562201,220,38.7553361538,27.4734242674
1294,30.6703958621338,1.55515951598907,219,38.7739298797,27.5781540268
1295,30.6849682324936,1.5636511425879,219,38.7797201913,27.495909282
1296,30.6619569198621,1.54022450858126,219,38.7906637186,27.6257086279
1297,30.6435102150945,1.5302902268025,219,39.2334704546,27.7179150259
1298,30.629125147447,1.5154119336922,219,39.4392382698,27.8327905434
1299,30.6153297353886,1.47252784856819,219,38.719598018,27.7887445156
1300,30.6392603944986,1.42555226510527,218,38.7417940632,27.7671500315
1301,30.6234768828376,1.37989922768203,218,38.7856291761,27.7924090722
1302,30.6235144387138,1.38670996689595,218,38.8039819746,27.7440085515
1303,30.5919628404527,1.35607115379178,218,38.8264891531,27.6573408218
1304,30.5882705506429,1.37251431316764,217,38.847995512,27.6139617011
1305,30.5802165408101,1.38476030146947,217,38.8732648692,27.5287360425
1306,30.5814894560162,1.40359068301306,216,38.8911962725,27.5010729956
1307,30.5898914924907,1.42493293343615,215,38.4523985932,27.4015833481
1308,30.5640282423544,1.40739701910798,215,37.6474964224,27.4036580982
1309,30.5782978295344,1.43412573638044,215,37.680944097,25.7414017437
1310,30.5942509727237,1.38067146808155,215,37.7027901738,27.4158691453
1311,30.6239663958948,1.36668681946081,212,37.7075634048,27.4924935506
1312,30.6213419025533,1.37132689913916,212,37.5961072816,27.5268733217
1313,30.6532874241189,1.35267158342774,212,37.6203344651,27.6132278693
1314,30.6439595754915,1.34791656877072,211,37.6507261297,27.5167765759
1315,30.6445805011185,1.35503807467993,211,37.7004061997,27.4032966658
1316,30.6501728355853,1.36483809820588,211,37.7114743689,27.3147807147
1317,30.6075516658744,1.3536130536622,211,37.7504082351,27.3232834885
1318,30.6028364407711,1.36613854019544,211,37.6702905974,27.3090020492
1319,30.6385354363853,1.37289822874554,211,37.6984511862,27.3026498125
1320,30.6130347778834,1.35680732772968,211,37.7250563122,27.1982334833
1321,30.633936772499,1.35664903520016,210,37.7502980629,27.0637155258
1322,30.63622852008,1.34891777564198,210,37.7743342497,27.0677830372
1323,30.6260630793033,1.3843034835207,210,37.7972961746,26.9672691504
1324,30.6064023466909,1.39292819362527,210,37.8495601666,27.0110494049
1325,30.6220671048219,1.36692074441656,210,37.6986708016,26.9129585439
1326,30.6148785876995,1.37600339893539,210,37.7311829288,26.8119159189
1327,30.6062188753531,1.39522189542428,209,37.6179209663,26.8747574802
1328,30.5993480112493,1.43497053204799,209,37.6797835289,24.9476183889
1329,30.5873959186577,1.42838753860778,208,37.5387471148,26.7493386334
1330,30.5689547852918,1.42421633769148,208,37.5780576341,26.2698150696
1331,30.5968613668567,1.41087246378614,208,37.6167204051,26.7734917298
1332,30.5937766560269,1.3842318712536,208,37.6547525781,26.7215990309
1333,30.6082467383614,1.42430686100102,207,37.4814594776,26.8415581837
1334,30.580473931201,1.35741198571324,206,37.3149354015,26.7629611727
1335,30.548800616256,1.40069955693163,207,37.1667378247,26.7061789934
1336,30.5678994403532,1.42577110887889,207,37.2757249209,26.5988871704
1337,30.5616522494783,1.40200299706284,207,37.2218400623,26.6048157155
1338,30.5649045699343,1.38932579340059,207,37.32843495,26.6826799849
1339,30.5234729888024,1.37275262588409,207,37.4304912928,26.6187326406
1340,30.5400837721362,1.39330413453303,207,37.3800107939,26.725343149
1341,30.5736101013343,1.39498288189703,207,37.3075475312,26.7318399278
1342,30.5909518531879,1.41120041943026,207,37.3226474461,26.8336580671
1343,30.580089859316,1.39642284689913,207,37.3778032909,26.7266968869
1344,30.5930980157879,1.39601880977015,207,37.2914629794,26.7152804668
1345,30.585098168027,1.38745976712461,207,37.2345076966,26.7258404815
1346,30.5692215665835,1.37222012445639,207,37.3471327707,26.6306430903
1347,30.5728143483971,1.38468570868992,207,37.4547972421,26.7747416123
1348,30.5945583274746,1.38609417939983,205,37.4015629363,26.9226156352
1349,30.5566059254049,1.52538072319445,204,37.3092776664,21.597736465
1350,30.541287681127,1.61434458660177,204,37.1692221568,18.5289827065
1351,30.5593737841956,1.53221532746427,204,37.2273699042,21.6098375415
1352,30.5607631256554,1.53784014084603,204,37.0632056781,23.0872068051
1353,30.5873606204827,1.39731658628253,202,36.3224181444,26.3796241019
1354,30.5837545149614,1.39176702120964,202,36.3238803274,25.5557607378
1355,30.5882485116797,1.37668381646314,202,36.0087097012,26.9952887245
1356,30.6176367165144,1.38599031557945,201,36.0968940033,26.9411580528
1357,30.5879567053655,1.32878737426774,200,36.0833332356,27.0269196432
1358,30.6002184532711,1.32376460701117,201,36.1169083812,27.0648583239
1359,30.5899010753463,1.3192070312253,201,36.1456350286,27.1634960175
1360,30.5783990624154,1.27853178383902,201,36.1631039832,27.053036142
1361,30.5749431283816,1.32049837922417,201,36.2791610366,27.0584184654
1362,30.5841953978149,1.32674072712418,201,36.5122389183,27.1646390065
1363,30.5745195835861,1.31959457130247,201,36.6051766134,27.1734504037
1364,30.5750704760179,1.31385135043194,201,36.6133122121,27.2163611493
1365,30.5434018878682,1.28647125720332,201,36.6629365586,27.2179912629
1366,30.5225736752935,1.32084635902192,201,36.703913899,26.8540720254
1367,30.5263629710035,1.29774590922715,201,35.648452843,27.3401303649
1368,30.5268717180518,1.28219100784689,201,35.7413516482,27.3327914634
1369,30.5534947061478,1.28849284136503,201,35.8322759737,27.4058906936
1370,30.5929048599124,1.29657064602258,201,35.9362342669,27.4297684717
1371,30.603295487091,1.33077693777696,200,36.0220213292,27.3900224803
1372,30.5853254045755,1.32519937848182,200,36.1052605083,27.3585494904
1373,30.5891944874625,1.33476201297778,200,36.1869074359,27.4773072712
1374,30.5908075163819,1.32920545982659,199,36.267019952,27.384534995
1375,30.5885960080201,1.32628760713367,199,35.7775844681,27.1149151212
1376,30.5818903288804,1.29647730890625,199,35.8291797437,27.583458011
1377,30.5765423659678,1.31921646353727,199,35.9159939919,27.3432143576
1378,30.5938465705005,1.32407919982821,199,35.9565222137,27.5564450762
1379,30.6029782604899,1.3510929141868,199,35.9821422825,27.69474226
1380,30.6184555573266,1.36107176745296,199,35.9875429896,27.5681871635
1381,30.6224229113171,1.33469750410608,199,35.9994949523,27.4684323432
1382,30.6009468764329,1.35133130565408,198,36.0759176846,27.4247927121
1383,30.5701101039576,1.300563445658,198,36.2447023096,27.4605890142
1384,30.616230199769,1.34163567028731,197,36.2569227262,26.9501388096
1385,30.6098215925843,1.40203317044507,197,37.2387937591,26.6176159816
1386,30.5979252423548,1.3217246568044,197,36.4068115156,27.1970878281
1387,30.6206543208493,1.32448955779797,197,36.4748562415,27.4160572887
1388,30.6141702854873,1.35971346062987,197,36.5060415173,27.2939030556
1389,30.6139715519726,1.35473627168436,197,36.5343855952,27.0419595541
1390,30.6023974306801,1.35156436424324,196,36.6150399454,27.3279545117
1391,30.6225999217969,1.37348134775265,196,36.6439762692,27.2535927665
1392,30.6091992225538,1.37707980847055,195,36.7075623197,27.2407325841
1393,30.6304491834369,1.44521633462535,195,36.7702425193,27.2353046934
1394,30.6472278801466,1.41339574885897,193,36.852056139,27.1601700702
1395,30.6615027577907,1.41585950800259,193,36.8688713144,27.2591052549
1396,30.6717510280591,1.44907165675592,193,36.9688936794,27.1320605561
1397,30.6876239268093,1.47154739495897,193,37.0542128631,27.1665656544
1398,30.6819179272207,1.4960547283892,193,37.349406884,27.1293663379
1399,30.6981460421368,1.51652198579966,193,38.179030861,27.1856200154
1400,30.7153027203352,1.55728834538498,193,38.7862654653,27.2386680269
1401,30.7188728730306,1.57167728874592,193,39.1349032123,27.2173326476
1402,30.6780273929313,1.3953862183754,192,35.3754945692,27.1729168293
1403,30.6835089876938,1.39581502939198,192,35.5856582281,27.1216181491
1404,30.6600721604771,1.39871411325916,192,35.7568641829,27.0712821781
1405,30.7021328637333,1.45442111762019,192,36.039319965,27.0369216987
1406,30.6886854085667,1.44267667492891,192,36.1726933328,26.9573370326
1407,30.7009182910885,1.42287619996852,192,34.6797091711,26.698796454
1408,30.6739241056607,1.39476734100405,191,34.2761984245,26.5539054837
1409,30.6623854809304,1.3519100162397,191,34.0882679712,26.9061834254
1410,30.6524274513696,1.39385053210425,191,36.2418811929,26.8594104506
1411,30.6482072822078,1.46005944034009,191,38.6373284781,26.9900889
1412,30.5905167566529,1.32051833051735,191,34.3495328937,26.9347333337
1413,30.6196557814212,1.33816114738492,189,34.4493368278,26.9094351572
1414,30.6080640654756,1.32200437084194,189,34.478317459,26.9811125203
1415,30.5835112639197,1.34362846201992,188,34.7186371922,26.8501154701
1416,30.5855551953527,1.37121983961152,188,34.8776571455,26.8495670746
1417,30.588967553692,1.40749142737923,188,35.1038208652,26.8334175972
1418,30.5633365271315,1.37929805797433,187,35.2171145706,26.8535158315
1419,30.5795046650631,1.36533011443006,187,35.3088070748,26.7460818507
1420,30.5798764999369,1.36169712846196,187,35.3941671982,26.9033602649
1421,30.5646961176134,1.36826885334537,187,35.4112684801,26.7802550284
1422,30.5559360367797,1.34989827197182,187,34.5509144985,26.7675874946
1423,30.5729904328199,1.37813955790169,186,34.6890513307,26.718522752
1424,30.5886701263657,1.38322393021429,187,35.0705401472,26.8105946243
1425,30.605771906569,1.40392370386504,187,35.2984551817,26.7589031393
1426,30.6144516788899,1.40542710734598,187,35.5620612714,26.7223654578
1427,30.601465528715,1.36564708444617,187,34.6618945331,26.7640110846
1428,30.6208311816738,1.37086435205835,187,34.2388723074,26.6346565678
1429,30.6200115977813,1.39578044788551,187,34.5506994012,26.5059346141
1430,30.6374919410556,1.42255857728717,187,35.043582378,26.520435172
1431,30.6358237440471,1.44457186141459,187,35.4558714317,26.6469978517
1432,30.6277855021882,1.4546840429791,186,35.8588245183,26.6607706012
1433,30.6319028288898,1.4920465345031,186,36.196090112,26.7392550551
1434,30.6124346467177,1.52583608242614,186,36.4845326205,26.4700379135
1435,30.5988685701,1.56456428496066,186,37.1806853184,25.2329244696
1436,30.5713777810011,1.53878016541918,186,35.2596807964,24.3859386606
1437,30.5555422163333,1.56299316263006,186,35.4365850972,23.5508896561
1438,30.5530325983489,1.47015319105584,186,34.3435883983,25.4865674959
1439,30.5564300870226,1.46645062755522,186,34.3765943164,24.9248488731
1440,30.5624092361462,1.45060678875981,186,34.3999194812,26.1394243894
1441,30.5780487054301,1.43741339014261,186,34.4109148144,26.945615103
1442,30.5620760828774,1.47276104088346,186,34.2400059293,26.6913207235
1443,30.5468743775973,1.51628986455608,185,34.2477208463,26.1845413413
1444,30.547918295613,1.54580320621783,185,34.4250283541,25.6401446111
1445,30.5972906079761,1.47763986569696,184,34.1307612792,25.218072435
1446,30.5595701994924,1.46655628543614,184,34.1689135965,26.0666841355
1447,30.561180553963,1.46205190133941,184,34.1830766647,24.9911177807
1448,30.5454723169158,1.45266321460804,184,34.4946701844,26.3950151354
1449,30.5573226163755,1.40694528904889,184,34.293486455,26.9880349702
1450,30.579242618325,1.40184302893062,184,34.347137663,27.0253867501
1451,30.5874123841457,1.40636489873446,184,34.9849584958,26.9931457355
1452,30.5855010315549,1.4036413546802,184,35.4573872297,26.9481267063
1453,30.5742514492935,1.4257769278811,184,35.7872115353,26.8675530895
1454,30.521920028194,1.5415944633252,184,34.5357544483,22.230881046
1455,30.5242365939503,1.42202421778705,183,34.5639271978,26.8596567349
1456,30.5138083462371,1.4583982211183,183,34.5708120765,25.1653678541
1457,30.5206014981694,1.44892063362307,183,34.583280257,26.7235604146
1458,30.5358765733242,1.44774785587366,182,34.6097928194,26.9711967986
1459,30.5607245310104,1.43301173341448,182,34.6466337685,26.8625699688
1460,30.5446415928398,1.38846974089099,181,34.6626044631,26.7886746701
1461,30.587781692278,1.42603933581621,182,34.8047548887,26.67900923
1462,30.5466736801412,1.41607048066409,182,34.6191191747,26.6286182014
1463,30.5739040044451,1.41822060597012,182,34.4467753745,26.5322775087
1464,30.5215470577868,1.41145058050688,182,34.518280111,26.6277573138
1465,30.5660758701247,1.40010994156328,182,34.5767649372,26.5738977992
1466,30.5361177682945,1.39514404067352,182,34.3931085546,26.5206666583
1467,30.5451869669632,1.42336700468875,182,34.4537590495,26.5006878401
1468,30.5174671113731,1.41570731257046,182,34.5138817431,26.5826633331
1469,30.5226028229889,1.38184514175974,181,34.3016698844,26.7248802857
1470,30.4807459499249,1.40218405231633,181,34.3307788977,26.6792482005
1471,30.4879060130845,1.40246982927164,181,34.2566560846,26.5995147171
1472,30.4807150171768,1.39250840857682,181,34.2996460773,26.6570077884
1473,30.483705676579,1.4249860217294,181,34.3637452475,26.7303189166
1474,30.4760576527541,1.46731269372425,181,34.4323778903,26.6436265944
1475,30.4975775036011,1.4612038189594,181,34.4733618376,26.7830347445
1476,30.4779053917801,1.4741857715611,181,34.5135328977,26.3962926665
1477,30.4793578801569,1.4628776626089,181,34.5529229661,26.9662699746
1478,30.4938545434884,1.48490758054374,181,34.5915621626,26.4776801678
1479,30.508745888153,1.51332451170105,181,34.6166907331,25.9295048343
1480,30.5071611802933,1.53012329049503,179,34.518013996,25.5910816801
1481,30.532794453682,1.5478017869109,178,34.9011633807,26.0749195474
1482,30.5387020412332,1.56075735580096,178,35.2327308962,25.7039565453
1483,30.5734789827287,1.57381026303991,178,35.7765616193,26.4323431151
1484,30.5832650843039,1.56435814130375,178,36.2642797536,26.9447849964
1485,30.5859829295826,1.548969671248,178,35.0356297722,26.747529552
1486,30.5713778749537,1.53838157926565,177,35.2623988079,26.9053359587
1487,30.582209419813,1.53370464510658,177,34.688476003,26.994801082
1488,30.5798063968142,1.52646360874162,176,34.6531321433,26.7303283767
1489,30.5842178827506,1.51477375246139,176,34.6821399235,26.4502529994
1490,30.584992093425,1.53831636123019,176,34.7027321509,26.8903602965
